0.2424242424	0.08571428571	0.609281952
0.2424242424	0.08775510204	0.6029817994
0.2424242424	0.08979591837	0.5968069355
0.2424242424	0.09183673469	0.5907545074
0.2424242424	0.09387755102	0.5848230654
0.2424242424	0.09591836735	0.5790101718
0.2424242424	0.09795918367	0.5733129221
0.2424242424	0.1	0.5677287888
0.2525252525	0	1.069041257
0.2525252525	0.002040816327	1.053051947
0.2525252525	0.004081632653	1.03755028
0.2525252525	0.00612244898	1.022459843
0.2525252525	0.008163265306	1.00774509
0.2525252525	0.01020408163	0.9933436682
0.2525252525	0.01224489796	0.9792824996
0.2525252525	0.01428571429	0.9655585656
0.2525252525	0.01632653061	0.9521192037
0.2525252525	0.01836734694	0.9389916215
0.2525252525	0.02040816327	0.9261720241
0.2525252525	0.02244897959	0.913607688
0.2525252525	0.02448979592	0.9013260969
0.2525252525	0.02653061224	0.8893231663
0.2525252525	0.02857142857	0.877552141
0.2525252525	0.0306122449	0.8660376194
0.2525252525	0.03265306122	0.854777654
0.2525252525	0.03469387755	0.8437466953
0.2525252525	0.03673469388	0.8329441327
0.2525252525	0.0387755102	0.8223624947
0.2525252525	0.04081632653	0.81199431
0.2525252525	0.04285714286	0.801834927
0.2525252525	0.04489795918	0.791889236
0.2525252525	0.04693877551	0.7821439047
0.2525252525	0.04897959184	0.7725929853
0.2525252525	0.05102040816	0.7632305304
0.2525252525	0.05306122449	0.7540545107
0.2525252525	0.05510204082	0.7450685586
0.2525252525	0.05714285714	0.7362619741
0.2525252525	0.05918367347	0.7276302164
0.2525252525	0.0612244898	0.7191687446
0.2525252525	0.06326530612	0.7108762708
0.2525252525	0.06530612245	0.7027529221
0.2525252525	0.06734693878	0.6947916843
0.2525252525	0.0693877551	0.6869888791
0.2525252525	0.07142857143	0.679340828
0.2525252525	0.07346938776	0.6718459843
0.2525252525	0.07551020408	0.6645024059
0.2525252525	0.07755102041	0.6573053889
0.2525252525	0.07959183673	0.650251698
0.2525252525	0.08163265306	0.6433380977
0.2525252525	0.08367346939	0.6365631055
0.2525252525	0.08571428571	0.6299241769
0.2525252525	0.08775510204	0.6234175668
0.2525252525	0.08979591837	0.6170403366
0.2525252525	0.09183673469	0.6107895476
0.2525252525	0.09387755102	0.6046637039
0.2525252525	0.09591836735	0.5986602938
0.2525252525	0.09795918367	0.5927763255
0.2525252525	0.1	0.5870091945
0.2626262626	0	1.101887563
0.2626262626	0.002040816327	1.08552014
0.2626262626	0.004081632653	1.069635083
0.2626262626	0.00612244898	1.054158975
0.2626262626	0.008163265306	1.039058108
0.2626262626	0.01020408163	1.024272844
0.2626262626	0.01224489796	1.009828723
0.2626262626	0.01428571429	0.995722939
0.2626262626	0.01632653061	0.9819065556
0.2626262626	0.01836734694	0.9684048555
0.2626262626	0.02040816327	0.9552142472
0.2626262626	0.02244897959	0.9422848336
0.2626262626	0.02448979592	0.9296426253
0.2626262626	0.02653061224	0.9172836803
0.2626262626	0.02857142857	0.9051628772
0.2626262626	0.0306122449	0.8933039549
0.2626262626	0.03265306122	0.8817049615
0.2626262626	0.03469387755	0.870340543
0.2626262626	0.03673469388	0.8592104297
0.2626262626	0.0387755102	0.8483073365
0.2626262626	0.04081632653	0.8376239781
0.2626262626	0.04285714286	0.8271556129
0.2626262626	0.04489795918	0.8169061051
0.2626262626	0.04693877551	0.8068628833
0.2626262626	0.04897959184	0.7970200368
0.2626262626	0.05102040816	0.7873716548
0.2626262626	0.05306122449	0.7779154529
0.2626262626	0.05510204082	0.7686543868
0.2626262626	0.05714285714	0.7595781473
0.2626262626	0.05918367347	0.7506821255
0.2626262626	0.0612244898	0.7419617127
0.2626262626	0.06326530612	0.7334154241
0.2626262626	0.06530612245	0.7250431339
0.2626262626	0.06734693878	0.7168378581
0.2626262626	0.0693877551	0.708795816
0.2626262626	0.07142857143	0.7009132271
0.2626262626	0.07346938776	0.6931884748
0.2626262626	0.07551020408	0.6856195412
0.2626262626	0.07755102041	0.6782016047
0.2626262626	0.07959183673	0.6709313345
0.2626262626	0.08163265306	0.6638053998
0.2626262626	0.08367346939	0.656822299
0.2626262626	0.08571428571	0.6499794223
0.2626262626	0.08775510204	0.643272907
0.2626262626	0.08979591837	0.636699732
0.2626262626	0.09183673469	0.6302568762
0.2626262626	0.09387755102	0.6239427987
0.2626262626	0.09591836735	0.6177549165
0.2626262626	0.09795918367	0.6116901538
0.2626262626	0.1	0.6057458326
0.2727272727	0	1.133624362
0.2727272727	0.002040816327	1.116902844
0.2727272727	0.004081632653	1.100656587
0.2727272727	0.00612244898	1.084815492
0.2727272727	0.008163265306	1.069347908
0.2727272727	0.01020408163	1.054197363
0.2727272727	0.01224489796	1.039387797
0.2727272727	0.01428571429	1.024916651
0.2727272727	0.01632653061	1.010739234
0.2727272727	0.01836734694	0.996878634
0.2727272727	0.02040816327	0.9833314934
0.2727272727	0.02244897959	0.9700511564
0.2727272727	0.02448979592	0.957061944
0.2727272727	0.02653061224	0.9443600791
0.2727272727	0.02857142857	0.93190233
0.2727272727	0.0306122449	0.9197114413
0.2727272727	0.03265306122	0.9077854603
0.2727272727	0.03469387755	0.8960992973
0.2727272727	0.03673469388	0.8846530594
0.2727272727	0.0387755102	0.873439681
0.2727272727	0.04081632653	0.8624520964
0.2727272727	0.04285714286	0.8516854781
0.2727272727	0.04489795918	0.841142571
0.2727272727	0.04693877551	0.8308116581
0.2727272727	0.04897959184	0.8206868831
0.2727272727	0.05102040816	0.8107623898
0.2727272727	0.05306122449	0.8010356292
0.2727272727	0.05510204082	0.7915088314
0.2727272727	0.05714285714	0.7821721287
0.2727272727	0.05918367347	0.7730208521
0.2727272727	0.0612244898	0.7640503329
0.2727272727	0.06326530612	0.7552588843
0.2727272727	0.06530612245	0.7466461165
0.2727272727	0.06734693878	0.7382050934
0.2727272727	0.0693877551	0.7299319368
0.2727272727	0.07142857143	0.7218227684
0.2727272727	0.07346938776	0.7138759028
0.2727272727	0.07551020408	0.706089248
0.2727272727	0.07755102041	0.6984578709
0.2727272727	0.07959183673	0.6909783488
0.2727272727	0.08163265306	0.6836472594
0.2727272727	0.08367346939	0.6764630842
0.2727272727	0.08571428571	0.6694231513
0.2727272727	0.08775510204	0.6625234844
0.2727272727	0.08979591837	0.6557609835
0.2727272727	0.09183673469	0.6491325484
0.2727272727	0.09387755102	0.6426365946
0.2727272727	0.09591836735	0.6362704706
0.2727272727	0.09795918367	0.6300310202
0.2727272727	0.1	0.6239154947
0.2828282828	0	1.164219696
0.2828282828	0.002040816327	1.147167654
0.2828282828	0.004081632653	1.130582086
0.2828282828	0.00612244898	1.114396514
0.2828282828	0.008163265306	1.098581536
0.2828282828	0.01020408163	1.083084239
0.2828282828	0.01224489796	1.067926784
0.2828282828	0.01428571429	1.053106878
0.2828282828	0.01632653061	1.038584542
0.2828282828	0.01836734694	1.024380432
0.2828282828	0.02040816327	1.01049145
0.2828282828	0.02244897959	0.9968745595
0.2828282828	0.02448979592	0.9835521944
0.2828282828	0.02653061224	0.9705207636
0.2828282828	0.02857142857	0.9577391597
0.2828282828	0.0306122449	0.9452290096
0.2828282828	0.03265306122	0.9329883627
0.2828282828	0.03469387755	0.9209924566
0.2828282828	0.03673469388	0.9092418082
0.2828282828	0.0387755102	0.8977296019
0.2828282828	0.04081632653	0.8864490222
0.2828282828	0.04285714286	0.8753951595
0.2828282828	0.04489795918	0.8645695542
0.2828282828	0.04693877551	0.853961429
0.2828282828	0.04897959184	0.8435649982
0.2828282828	0.05102040816	0.8333744765
0.2828282828	0.05306122449	0.8233870421
0.2828282828	0.05510204082	0.8136041564
0.2828282828	0.05714285714	0.8040164386
0.2828282828	0.05918367347	0.7946191674
0.2828282828	0.0612244898	0.7854076214
0.2828282828	0.06326530612	0.7763799078
0.2828282828	0.06530612245	0.7675353641
0.2828282828	0.06734693878	0.7588671181
0.2828282828	0.0693877551	0.7503711985
0.2828282828	0.07142857143	0.7420436337
0.2828282828	0.07346938776	0.733882671
0.2828282828	0.07551020408	0.7258861463
0.2828282828	0.07755102041	0.7180490208
0.2828282828	0.07959183673	0.710367784
0.2828282828	0.08163265306	0.7028389256
0.2828282828	0.08367346939	0.6954609123
0.2828282828	0.08571428571	0.6882310131
0.2828282828	0.08775510204	0.6811451426
0.2828282828	0.08979591837	0.6742001253
0.2828282828	0.09183673469	0.6673927855
0.2828282828	0.09387755102	0.6607214964
0.2828282828	0.09591836735	0.6541835405
0.2828282828	0.09795918367	0.647775685
0.2828282828	0.1	0.6414951133
0.2929292929	0	1.193642761
0.2929292929	0.002040816327	1.17628323
0.2929292929	0.004081632653	1.159379863
0.2929292929	0.00612244898	1.14287008
0.2929292929	0.008163265306	1.12672689
0.2929292929	0.01020408163	1.110901292
0.2929292929	0.01224489796	1.095413498
0.2929292929	0.01428571429	1.080261509
0.2929292929	0.01632653061	1.065410465
0.2929292929	0.01836734694	1.050878377
0.2929292929	0.02040816327	1.036662432
0.2929292929	0.02244897959	1.022723549
0.2929292929	0.02448979592	1.0090821
0.2929292929	0.02653061224	0.9957346986
0.2929292929	0.02857142857	0.9826425727
0.2929292929	0.0306122449	0.9698261205
0.2929292929	0.03265306122	0.9572833959
0.2929292929	0.03469387755	0.9449900202
0.2929292929	0.03673469388	0.9329469501
0.2929292929	0.0387755102	0.9211476475
0.2929292929	0.04081632653	0.9095855743
0.2929292929	0.04285714286	0.8982557429
0.2929292929	0.04489795918	0.8871584122
0.2929292929	0.04693877551	0.8762838214
0.2929292929	0.04897959184	0.8656262705
0.2929292929	0.05102040816	0.8551800592
0.2929292929	0.05306122449	0.8449420866
0.2929292929	0.05510204082	0.8349130077
0.2929292929	0.05714285714	0.8250839694
0.2929292929	0.05918367347	0.8154502049
0.2929292929	0.0612244898	0.8060069471
0.2929292929	0.06326530612	0.7967520946
0.2929292929	0.06530612245	0.7876847054
0.2929292929	0.06734693878	0.7787979857
0.2929292929	0.0693877551	0.7700878752
0.2929292929	0.07142857143	0.7615503136
0.2929292929	0.07346938776	0.7531834828
0.2929292929	0.07551020408	0.7449851488
0.2929292929	0.07755102041	0.7369501728
0.2929292929	0.07959183673	0.7290749604
0.2929292929	0.08163265306	0.7213559172
0.2929292929	0.08367346939	0.7137914968
0.2929292929	0.08571428571	0.7063789123
0.2929292929	0.08775510204	0.6991139736
0.2929292929	0.08979591837	0.6919934334
0.2929292929	0.09183673469	0.6850140438
0.2929292929	0.09387755102	0.6781741368
0.2929292929	0.09591836735	0.6714709321
0.2929292929	0.09795918367	0.6649011238
0.2929292929	0.1	0.6584618303
0.303030303	0	1.221863928
0.303030303	0.002040816327	1.20421933
0.303030303	0.004081632653	1.187019229
0.303030303	0.00612244898	1.170205194
0.303030303	0.008163265306	1.153752784
0.303030303	0.01020408163	1.137617203
0.303030303	0.01224489796	1.121816577
0.303030303	0.01428571429	1.106349221
0.303030303	0.01632653061	1.091185739
0.303030303	0.01836734694	1.076341318
0.303030303	0.02040816327	1.061813451
0.303030303	0.02244897959	1.047567307
0.303030303	0.02448979592	1.033621041
0.303030303	0.02653061224	1.019971489
0.303030303	0.02857142857	1.006582398
0.303030303	0.0306122449	0.9934728405
0.303030303	0.03265306122	0.9806408779
0.303030303	0.03469387755	0.9680625648
0.303030303	0.03673469388	0.9557393235
0.303030303	0.0387755102	0.9436649173
0.303030303	0.04081632653	0.9318331099
0.303030303	0.04285714286	0.920238839
0.303030303	0.04489795918	0.9088810157
0.303030303	0.04693877551	0.8977509631
0.303030303	0.04897959184	0.886843079
0.303030303	0.05102040816	0.8761517617
0.303030303	0.05306122449	0.8656736258
0.303030303	0.05510204082	0.8554084891
0.303030303	0.05714285714	0.8453480612
0.303030303	0.05918367347	0.8354875358
0.303030303	0.0612244898	0.825822107
0.303030303	0.06326530612	0.8163494633
0.303030303	0.06530612245	0.8070683786
0.303030303	0.06734693878	0.7979721499
0.303030303	0.0693877551	0.7890566326
0.303030303	0.07142857143	0.780317682
0.303030303	0.07346938776	0.7717534165
0.303030303	0.07551020408	0.7633615349
0.303030303	0.07755102041	0.7551368039
0.303030303	0.07959183673	0.7470755491
0.303030303	0.08163265306	0.7391740961
0.303030303	0.08367346939	0.731430887
0.303030303	0.08571428571	0.7238430817
0.303030303	0.08775510204	0.7164063906
0.303030303	0.08979591837	0.7091174975
0.303030303	0.09183673469	0.7019730864
0.303030303	0.09387755102	0.6949714491
0.303030303	0.09591836735	0.6881097452
0.303030303	0.09795918367	0.6813845994
0.303030303	0.1	0.6747930683
0.3131313131	0	1.248854782
0.3131313131	0.002040816327	1.230946853
0.3131313131	0.004081632653	1.213470576
0.3131313131	0.00612244898	1.196371884
0.3131313131	0.008163265306	1.179629004
0.3131313131	0.01020408163	1.163201581
0.3131313131	0.01224489796	1.147105546
0.3131313131	0.01428571429	1.131339544
0.3131313131	0.01632653061	1.115879923
0.3131313131	0.01836734694	1.100738902
0.3131313131	0.02040816327	1.085914298
0.3131313131	0.02244897959	1.07137577
0.3131313131	0.02448979592	1.057139133
0.3131313131	0.02653061224	1.043201456
0.3131313131	0.02857142857	1.029529164
0.3131313131	0.0306122449	1.016139921
0.3131313131	0.03265306122	1.003031797
0.3131313131	0.03469387755	0.9901813238
0.3131313131	0.03673469388	0.97759041
0.3131313131	0.0387755102	0.9652531414
0.3131313131	0.04081632653	0.9531636036
0.3131313131	0.04285714286	0.9413166631
0.3131313131	0.04489795918	0.9297098285
0.3131313131	0.04693877551	0.9183355624
0.3131313131	0.04897959184	0.9071883723
0.3131313131	0.05102040816	0.8962627657
0.3131313131	0.05306122449	0.8855550697
0.3131313131	0.05510204082	0.8750642409
0.3131313131	0.05714285714	0.8647825798
0.3131313131	0.05918367347	0.8547052471
0.3131313131	0.0612244898	0.8448274037
0.3131313131	0.06326530612	0.8351465285
0.3131313131	0.06530612245	0.8256611087
0.3131313131	0.06734693878	0.8163645425
0.3131313131	0.0693877551	0.8072526054
0.3131313131	0.07142857143	0.7983210727
0.3131313131	0.07346938776	0.7895680018
0.3131313131	0.07551020408	0.7809910271
0.3131313131	0.07755102041	0.772584826
0.3131313131	0.07959183673	0.7643456482
0.3131313131	0.08163265306	0.7562697434
0.3131313131	0.08367346939	0.7483555434
0.3131313131	0.08571428571	0.7406001584
0.3131313131	0.08775510204	0.7329992031
0.3131313131	0.08979591837	0.7255492969
0.3131313131	0.09183673469	0.7182470588
0.3131313131	0.09387755102	0.7110907416
0.3131313131	0.09591836735	0.704077448
0.3131313131	0.09795918367	0.6972037366
0.3131313131	0.1	0.6904666053
0.3232323232	0	1.274588145
0.3232323232	0.002040816327	1.256437874
0.3232323232	0.004081632653	1.238705416
0.3232323232	0.00612244898	1.221341254
0.3232323232	0.008163265306	1.204326365
0.3232323232	0.01020408163	1.187625027
0.3232323232	0.01224489796	1.171250888
0.3232323232	0.01428571429	1.155202934
0.3232323232	0.01632653061	1.139463476
0.3232323232	0.01836734694	1.124041651
0.3232323232	0.02040816327	1.108935614
0.3232323232	0.02244897959	1.094119707
0.3232323232	0.02448979592	1.079607305
0.3232323232	0.02653061224	1.065395719
0.3232323232	0.02857142857	1.051454181
0.3232323232	0.0306122449	1.037798879
0.3232323232	0.03265306122	1.024427894
0.3232323232	0.03469387755	1.011318269
0.3232323232	0.03673469388	0.9984724166
0.3232323232	0.0387755102	0.9858847621
0.3232323232	0.04081632653	0.9735497294
0.3232323232	0.04285714286	0.9614621168
0.3232323232	0.04489795918	0.9496179883
0.3232323232	0.04693877551	0.9380109906
0.3232323232	0.04897959184	0.9266357498
0.3232323232	0.05102040816	0.9154868924
0.3232323232	0.05306122449	0.9045604565
0.3232323232	0.05510204082	0.8938545204
0.3232323232	0.05714285714	0.8833619979
0.3232323232	0.05918367347	0.8730780223
0.3232323232	0.0612244898	0.8629977267
0.3232323232	0.06326530612	0.8531183817
0.3232323232	0.06530612245	0.8434381877
0.3232323232	0.06734693878	0.8339506527
0.3232323232	0.0693877551	0.8246514767
0.3232323232	0.07142857143	0.8155363594
0.3232323232	0.07346938776	0.8066032997
0.3232323232	0.07551020408	0.7978498704
0.3232323232	0.07755102041	0.7892706653
0.3232323232	0.07959183673	0.780861862
0.3232323232	0.08163265306	0.7726196382
0.3232323232	0.08367346939	0.7645424171
0.3232323232	0.08571428571	0.7566272614
0.3232323232	0.08775510204	0.7488696958
0.3232323232	0.08979591837	0.7412662783
0.3232323232	0.09183673469	0.7338135667
0.3232323232	0.09387755102	0.7265097761
0.3232323232	0.09591836735	0.7193519547
0.3232323232	0.09795918367	0.7123365994
0.3232323232	0.1	0.7054606519
0.3333333333	0	1.299038106
0.3333333333	0.002040816327	1.280665681
0.3333333333	0.004081632653	1.262696432
0.3333333333	0.00612244898	1.245085533
0.3333333333	0.008163265306	1.227816773
0.3333333333	0.01020408163	1.210859198
0.3333333333	0.01224489796	1.19422411
0.3333333333	0.01428571429	1.177910847
0.3333333333	0.01632653061	1.161907828
0.3333333333	0.01836734694	1.146221036
0.3333333333	0.02040816327	1.130848972
0.3333333333	0.02244897959	1.115770799
0.3333333333	0.02448979592	1.100997379
0.3333333333	0.02653061224	1.086526278
0.3333333333	0.02857142857	1.072329625
0.3333333333	0.0306122449	1.058422082
0.3333333333	0.03265306122	1.044801744
0.3333333333	0.03469387755	1.031446193
0.3333333333	0.03673469388	1.018358359
0.3333333333	0.0387755102	1.005533017
0.3333333333	0.04081632653	0.9929649438
0.3333333333	0.04285714286	0.9806488714
0.3333333333	0.04489795918	0.9685793905
0.3333333333	0.04693877551	0.9567513642
0.3333333333	0.04897959184	0.945159545
0.3333333333	0.05102040816	0.9337986855
0.3333333333	0.05306122449	0.9226645352
0.3333333333	0.05510204082	0.9117542848
0.3333333333	0.05714285714	0.9010614774
0.3333333333	0.05918367347	0.8905812234
0.3333333333	0.0612244898	0.8803086336
0.3333333333	0.06326530612	0.8702407729
0.3333333333	0.06530612245	0.8603755567
0.3333333333	0.06734693878	0.8507066095
0.3333333333	0.0693877551	0.84122956
0.3333333333	0.07142857143	0.8319400368
0.3333333333	0.07346938776	0.8228359834
0.3333333333	0.07551020408	0.8139149137
0.3333333333	0.07755102041	0.8051713432
0.3333333333	0.07959183673	0.7966013815
0.3333333333	0.08163265306	0.7882011384
0.3333333333	0.08367346939	0.7799690293
0.3333333333	0.08571428571	0.7719020729
0.3333333333	0.08775510204	0.7639957084
0.3333333333	0.08979591837	0.7562464361
0.3333333333	0.09183673469	0.7486507559
0.3333333333	0.09387755102	0.7412068468
0.3333333333	0.09591836735	0.7339117056
0.3333333333	0.09795918367	0.7267617704
0.3333333333	0.1	0.7197539305
0.3434343434	0	1.322180045
0.3434343434	0.002040816327	1.303604811
0.3434343434	0.004081632653	1.285417518
0.3434343434	0.00612244898	1.267578131
0.3434343434	0.008163265306	1.250073286
0.3434343434	0.01020408163	1.232876872
0.3434343434	0.01224489796	1.215997815
0.3434343434	0.01428571429	1.199435807
0.3434343434	0.01632653061	1.18318546
0.3434343434	0.01836734694	1.167249559
0.3434343434	0.02040816327	1.151626955
0.3434343434	0.02244897959	1.136301721
0.3434343434	0.02448979592	1.121282159
0.3434343434	0.02653061224	1.106566094
0.3434343434	0.02857142857	1.092128615
0.3434343434	0.0306122449	1.077982829
0.3434343434	0.03265306122	1.064126841
0.3434343434	0.03469387755	1.050538795
0.3434343434	0.03673469388	1.037222145
0.3434343434	0.0387755102	1.024172025
0.3434343434	0.04081632653	1.01138357
0.3434343434	0.04285714286	0.9988514523
0.3434343434	0.04489795918	0.9865687727
0.3434343434	0.04693877551	0.9745316304
0.3434343434	0.04897959184	0.9627349098
0.3434343434	0.05102040816	0.9511734951
0.3434343434	0.05306122449	0.9398428501
0.3434343434	0.05510204082	0.9287392757
0.3434343434	0.05714285714	0.9178569534
0.3434343434	0.05918367347	0.9071909757
0.3434343434	0.0612244898	0.8967364348
0.3434343434	0.06326530612	0.8864901945
0.3434343434	0.06530612245	0.8764498893
0.3434343434	0.06734693878	0.8666092646
0.3434343434	0.0693877551	0.8569638822
0.3434343434	0.07142857143	0.8475093042
0.3434343434	0.07346938776	0.8382434213
0.3434343434	0.07551020408	0.8291636923
0.3434343434	0.07755102041	0.8202645589
0.3434343434	0.07959183673	0.811542067
0.3434343434	0.08163265306	0.8029922626
0.3434343434	0.08367346939	0.7946135544
0.3434343434	0.08571428571	0.7864029197
0.3434343434	0.08775510204	0.7783557174
0.3434343434	0.08979591837	0.7704683934
0.3434343434	0.09183673469	0.7627373938
0.3434343434	0.09387755102	0.7551608623
0.3434343434	0.09591836735	0.7477357473
0.3434343434	0.09795918367	0.7404584321
0.3434343434	0.1	0.7333257562
0.3535353535	0	1.343990661
0.3535353535	0.002040816327	1.325231088
0.3535353535	0.004081632653	1.306843829
0.3535353535	0.00612244898	1.288793691
0.3535353535	0.008163265306	1.271070168
0.3535353535	0.01020408163	1.253652014
0.3535353535	0.01224489796	1.236545771
0.3535353535	0.01428571429	1.219751485
0.3535353535	0.01632653061	1.203269979
0.3535353535	0.01836734694	1.187100827
0.3535353535	0.02040816327	1.171243239
0.3535353535	0.02244897959	1.155686221
0.3535353535	0.02448979592	1.140435504
0.3535353535	0.02653061224	1.125489173
0.3535353535	0.02857142857	1.110825306
0.3535353535	0.0306122449	1.096455435
0.3535353535	0.03265306122	1.082377683
0.3535353535	0.03469387755	1.068570766
0.3535353535	0.03673469388	1.055038661
0.3535353535	0.0387755102	1.041776868
0.3535353535	0.04081632653	1.028780885
0.3535353535	0.04285714286	1.016045325
0.3535353535	0.04489795918	1.0035618
0.3535353535	0.04693877551	0.9913276514
0.3535353535	0.04897959184	0.9793378994
0.3535353535	0.05102040816	0.9675875633
0.3535353535	0.05306122449	0.9560718256
0.3535353535	0.05510204082	0.9447861034
0.3535353535	0.05714285714	0.9337252192
0.3535353535	0.05918367347	0.9228842513
0.3535353535	0.0612244898	0.9122582776
0.3535353535	0.06326530612	0.901843966
0.3535353535	0.06530612245	0.8916386759
0.3535353535	0.06734693878	0.8816362766
0.3535353535	0.0693877551	0.8718322677
0.3535353535	0.07142857143	0.8622221488
0.3535353535	0.07346938776	0.852803761
0.3535353535	0.07551020408	0.8435745112
0.3535353535	0.07755102041	0.8345287725
0.3535353535	0.07959183673	0.8256625312
0.3535353535	0.08163265306	0.8169717734
0.3535353535	0.08367346939	0.8084549021
0.3535353535	0.08571428571	0.800108856
0.3535353535	0.08775510204	0.7919289186
0.3535353535	0.08979591837	0.7839114853
0.3535353535	0.09183673469	0.7760529515
0.3535353535	0.09387755102	0.7683514273
0.3535353535	0.09591836735	0.7608038156
0.3535353535	0.09795918367	0.7534064485
0.3535353535	0.1	0.7461561188
0.3636363636	0	1.364447993
0.3636363636	0.002040816327	1.345521653
0.3636363636	0.004081632653	1.326951819
0.3636363636	0.00612244898	1.308708143
0.3636363636	0.008163265306	1.290782952
0.3636363636	0.01020408163	1.273159839
0.3636363636	0.01224489796	1.255842979
0.3636363636	0.01428571429	1.23883277
0.3636363636	0.01632653061	1.222136191
0.3636363636	0.01836734694	1.205749637
0.3636363636	0.02040816327	1.18967267
0.3636363636	0.02244897959	1.173899208
0.3636363636	0.02448979592	1.15843242
0.3636363636	0.02653061224	1.143270652
0.3636363636	0.02857142857	1.128394964
0.3636363636	0.0306122449	1.113815321
0.3636363636	0.03265306122	1.099529858
0.3636363636	0.03469387755	1.08551787
0.3636363636	0.03673469388	1.071783857
0.3636363636	0.0387755102	1.058323679
0.3636363636	0.04081632653	1.045133201
0.3636363636	0.04285714286	1.032206978
0.3636363636	0.04489795918	1.019535149
0.3636363636	0.04693877551	1.00711629
0.3636363636	0.04897959184	0.9949455577
0.3636363636	0.05102040816	0.9830181089
0.3636363636	0.05306122449	0.9713288512
0.3636363636	0.05510204082	0.9598723323
0.3636363636	0.05714285714	0.948644011
0.3636363636	0.05918367347	0.9376389547
0.3636363636	0.0612244898	0.9268522307
0.3636363636	0.06326530612	0.9162803175
0.3636363636	0.06530612245	0.9059203077
0.3636363636	0.06734693878	0.8957661956
0.3636363636	0.0693877551	0.8858134224
0.3636363636	0.07142857143	0.8760574297
0.3636363636	0.07346938776	0.8664960125
0.3636363636	0.07551020408	0.8571265291
0.3636363636	0.07755102041	0.847943289
0.3636363636	0.07959183673	0.8389422227
0.3636363636	0.08163265306	0.8301192607
0.3636363636	0.08367346939	0.8214728008
0.3636363636	0.08571428571	0.8129997463
0.3636363636	0.08775510204	0.8046953102
0.3636363636	0.08979591837	0.7965558408
0.3636363636	0.09183673469	0.7885776864
0.3636363636	0.09387755102	0.7807589252
0.3636363636	0.09591836735	0.7730964173
0.3636363636	0.09795918367	0.7655864473
0.3636363636	0.1	0.7582257642
0.3737373737	0	1.383531441
0.3737373737	0.002040816327	1.364455002
0.3737373737	0.004081632653	1.345719288
0.3737373737	0.00612244898	1.327298748
0.3737373737	0.008163265306	1.309188494
0.3737373737	0.01020408163	1.291376875
0.3737373737	0.01224489796	1.273865741
0.3737373737	0.01428571429	1.256655837
0.3737373737	0.01632653061	1.239760181
0.3737373737	0.01836734694	1.223172047
0.3737373737	0.02040816327	1.206891345
0.3737373737	0.02244897959	1.190916823
0.3737373737	0.02448979592	1.175249133
0.3737373737	0.02653061224	1.159886878
0.3737373737	0.02857142857	1.144814058
0.3737373737	0.0306122449	1.130039089
0.3737373737	0.03265306122	1.115560125
0.3737373737	0.03469387755	1.101357034
0.3737373737	0.03673469388	1.087434828
0.3737373737	0.0387755102	1.073789727
0.3737373737	0.04081632653	1.060417954
0.3737373737	0.04285714286	1.047314013
0.3737373737	0.04489795918	1.034466595
0.3737373737	0.04693877551	1.021875494
0.3737373737	0.04897959184	1.009536001
0.3737373737	0.05102040816	0.9974434117
0.3737373737	0.05306122449	0.9855923663
0.3737373737	0.05510204082	0.9739765649
0.3737373737	0.05714285714	0.9625920918
0.3737373737	0.05918367347	0.9514340065
0.3737373737	0.0612244898	0.9404973684
0.3737373737	0.06326530612	0.9297784748
0.3737373737	0.06530612245	0.9192741612
0.3737373737	0.06734693878	0.9089785461
0.3737373737	0.0693877551	0.898887017
0.3737373737	0.07142857143	0.8889949616
0.3737373737	0.07346938776	0.8793001319
0.3737373737	0.07551020408	0.8697998416
0.3737373737	0.07755102041	0.8604883409
0.3737373737	0.07959183673	0.8513615087
0.3737373737	0.08163265306	0.842415224
0.3737373737	0.08367346939	0.8336478804
0.3737373737	0.08571428571	0.8250563481
0.3737373737	0.08775510204	0.8166357748
0.3737373737	0.08979591837	0.8083824653
0.3737373737	0.09183673469	0.8002927245
0.3737373737	0.09387755102	0.7923645999
0.3737373737	0.09591836735	0.784594912
0.3737373737	0.09795918367	0.7769799014
0.3737373737	0.1	0.7695162767
0.3838383838	0	1.40122179
0.3838383838	0.002040816327	1.382011016
0.3838383838	0.004081632653	1.363125423
0.3838383838	0.00612244898	1.344544156
0.3838383838	0.008163265306	1.326265033
0.3838383838	0.01020408163	1.308281027
0.3838383838	0.01224489796	1.29059173
0.3838383838	0.01428571429	1.273198223
0.3838383838	0.01632653061	1.256119381
0.3838383838	0.01836734694	1.239345454
0.3838383838	0.02040816327	1.222876689
0.3838383838	0.02244897959	1.206716529
0.3838383838	0.02448979592	1.190863179
0.3838383838	0.02653061224	1.175315492
0.3838383838	0.02857142857	1.160060333
0.3838383838	0.0306122449	1.145104613
0.3838383838	0.03265306122	1.130446499
0.3838383838	0.03469387755	1.116066426
0.3838383838	0.03673469388	1.101969901
0.3838383838	0.0387755102	1.088153497
0.3838383838	0.04081632653	1.074613784
0.3838383838	0.04285714286	1.06134522
0.3838383838	0.04489795918	1.048335093
0.3838383838	0.04693877551	1.035584378
0.3838383838	0.04897959184	1.023088503
0.3838383838	0.05102040816	1.010842896
0.3838383838	0.05306122449	0.9988419426
0.3838383838	0.05510204082	0.987078525
0.3838383838	0.05714285714	0.9755493349
